0 0.7886976714933461
0 0.007300997163338045
1 0.9707316865374679
0 0.012892604114054032
1 0.9614114652147271
0 0.031135520386403243
0 0.014635320432258354
0 0.012147416360856839
1 0.9576023870045668
1 0.9541177551033878
0 0.09187743945271891
0 0.3798735458554989
1 0.9686579133062687
1 0.948586370388686
0 0.34778009938441007
0 0.008854739529745179
0 0.021301498141598162
1 0.9486100109080859
1 0.9681007734500737
0 0.005903630654347269
0 0.01356612190792892
0 0.011051292114408645
0 0.5847550745395297
1 0.9638837857887238
0 0.06729617365649786
0 0.025843255668598696
0 0.7911953064304865
0 0.2646927611338698
0 0.02997655023037959
1 0.9739942893224177
0 0.5890565179850222
1 0.9702810872004023
0 0.5847550745395297
1 0.9789462899775156
0 0.030677525251331262
0 0.023112648888399694
0 0.023404139747088056
0 0.02226105198092627
0 0.012147416360856839
1 0.976312690378917
0 0.01963754193711903
1 0.9584720627724487
0 0.013035587242842255
0 0.019724688195482714
1 0.9779913291729678
1 0.9716605587682878
1 0.9345920522653973
0 0.0844170507561698
1 0.9809924549770143
0 0.00827262130847889
0 0.022353215411002002
0 0.013035587242842255
0 0.009112590510317238
1 0.9278482833952789
0 0.012147416360856839
0 0.018376852751875748
0 0.8447932921537417
0 0.09444789207980539
0 0.007300997163338045
0 0.1805876149342027
0 0.020389310665865953
0 0.682928289188523
0 0.02226105198092627
0 0.01789537298037651
0 0.7196174015173722
0 0.031848919058333404
0 0.014055469252066955
0 0.8446129970451177
0 0.7251999670077928
1 0.9764112680352127
0 0.024817990811794106
1 0.9639296468064816
0 0.016368546236108224
0 0.009212255117198998
0 0.7270740491581471
1 0.9618530662328083
0 0.027852069724721006
0 0.05290384859127151
0 0.7136098274120379
1 0.9690660999248053
0 0.8939104489111758
0 0.008396479741213334
1 0.9601956570018829
0 0.022008800857490515
0 0.025138144558539043
1 0.9772257659708597
0 0.010753331675400438
0 0.01607597056128347
1 0.9860672402300595
0 0.016368546236108224
1 0.979300209586135
0 0.010753331675400438
0 0.013116946634432256
1 0.973531607623056
1 0.9759121155159282
1 0.9569094843433223
1 0.9648581955142673
0 0.007842962674130509
0 0.6265739014196918
0 0.05868252811139826
1 0.9510299159597077
0 0.8480035761051792
0 0.07326747104763733
1 0.9003496824970993
0 0.8810330567158283
0 0.19174050627977984
1 0.9745232290109821
1 0.9825380022323543
1 0.9838101092148464
0 0.27764801111046405
1 0.9076031791675396
0 0.0677239162804254
1 0.9675799209352424
0 0.00827262130847889
1 0.958833252696156
1 0.9666584742038157
1 0.9672939637954103
0 0.23413663294125278
1 0.9851845645330708
1 0.960635604428021
1 0.9153429760458313
1 0.9504486112363149
1 0.9841393883072932
1 0.9521805252551043
0 0.01130037222809328
0 0.015554602693381957
1 0.9594902818301385
0 0.5108486238221476
1 0.9591959574087173
0 0.009212255117198998
0 0.03249067602539888
0 0.05706310458306699
0 0.017024379927858962
1 0.9678630989171817
0 0.007842962674130509
0 0.005903630654347269
1 0.9490246893578099
0 0.6512852910330575
1 0.974823864139584
1 0.9704655674240474
0 0.03378831796419714
0 0.012892604114054032
0 0.006748663412961983
1 0.9609271255761139
1 0.9492451982465091
1 0.9669544502546629
0 0.009112590510317238
0 0.010500471605884548
0 0.01101922674875906
0 0.011920324630095605
1 0.9597831278763311
0 0.034964935880657265
0 0.009841207031593842
0 0.7136098274120379
0 0.014816475507492264
1 0.9740638022831465
1 0.907263318830177
0 0.005291605444404067
1 0.9634406892841937
1 0.9659546594554487
0 0.01130037222809328
1 0.9638837857887238
1 0.9511384486746324
0 0.1571080907332727
0 0.008854739529745179
0 0.20985820933846033
1 0.9421774456642709
1 0.9516879110050221
0 0.01932381132315263
0 0.01814961204325972
0 0.011484977776452247
1 0.9706700280163846
0 0.0844170507561698
1 0.9016958916804689
1 0.9686561049231923
0 0.1587137506102727
0 0.8415489284700023
1 0.9661392084463203
0 0.01101922674875906
0 0.007842962674130509
1 0.9730610833316011
0 0.8931610545089335
0 0.06933370635754414
1 0.9125419378308172
0 0.03145748737644192
0 0.6793834134940866
0 0.022519500304600863
1 0.9594902818301385
0 0.041230280321988055
0 0.012892604114054032
0 0.007763368389681233
1 0.9700251615529485
0 0.012147416360856839
1 0.9040043311303015
0 0.01327114028989163
0 0.0146161469670981
0 0.009112590510317238
1 0.9788293794946349
0 0.010158592822281057
1 0.9845164280487788
0 0.021128741102083796
1 0.9803231015261691
0 0.010753331675400438
0 0.2949613844816502
0 0.5725473159175487
0 0.006748663412961983
0 0.02624989516056643
1 0.9649370510026273
0 0.021961990052255
0 0.018440995897773156
1 0.9868567029607822
0 0.657326482322387
0 0.41864894581198053
1 0.9763623461881543
1 0.9741678865250215
0 0.018797294217182063
0 0.030454675985972787
1 0.9762906719569443
1 0.9832206123272347
0 0.17610189089043402
0 0.052844051253031064
0 0.01356612190792892
1 0.9645185983694512
1 0.9497650359350543
1 0.9753157560546463
0 0.013035587242842255
0 0.006451265979601049
0 0.01356612190792892
0 0.8853893501277534
1 0.9508529140265586
0 0.0169474400727645
1 0.966458173740981
0 0.05946866446538352
0 0.02330175117327199
0 0.024817990811794106
0 0.007763368389681233
0 0.08247956598417794
0 0.7326125527208677
1 0.9495136393313786
0 0.5981023821493459
0 0.3116475093859356
0 0.012892604114054032
0 0.01842969293652638
0 0.008396479741213334
0 0.009841207031593842
0 0.01356612190792892
0 0.009212255117198998
0 0.01607597056128347
0 0.032806237084358765
0 0.022353215411002002
1 0.948278080747426
1 0.9520020993359593
0 0.043995113169332856
0 0.05046696106064819
0 0.014607140694108428
1 0.96136069857994
0 0.12923169971930867
0 0.021848688817452156
0 0.04570299036413816
0 0.530779629157446
0 0.009841207031593842
1 0.963336678630579
0 0.0068382869578007145
0 0.05078637747436601
0 0.5870946803755729
1 0.9790054000142184
1 0.9667210045966821
0 0.8990933702793203
0 0.023582319782635225
0 0.010753331675400438
0 0.8990933702793203
0 0.005903630654347269
0 0.7454827412969004
1 0.9511384486746324
0 0.02660106404572862
1 0.9824208031309251
0 0.3116475093859356
0 0.8977950086028176
1 0.9709926285944837
1 0.959204885954559
1 0.9070972880164181
0 0.006748663412961983
0 0.011484977776452247
0 0.07810403723490482
0 0.008854739529745179
1 0.9733021175348949
0 0.8832495501398471
0 0.006748663412961983
1 0.9715911156176478
0 0.49594529073079
0 0.06221655434049148
0 0.007300997163338045
0 0.01101922674875906
0 0.008854739529745179
0 0.017116511154496097
0 0.00827262130847889
1 0.9799780212819277
0 0.012827480557165543
1 0.967153065679897
1 0.9696347194661556
1 0.9681449691526236
0 0.02006918066743483
0 0.08395514722211513
1 0.9497226403709801
0 0.7136098274120379
0 0.016027309708515902
0 0.016438091588981164
1 0.9560348164951397
1 0.9452248566757235
1 0.9793614167562982
0 0.10340285292242765
0 0.026393482151715955
0 0.006748663412961983
0 0.007300997163338045
0 0.8190449008504125
1 0.9085093691585892
0 0.009534319733423974
0 0.01130037222809328
0 0.010158592822281057
1 0.9407788401451967
1 0.9722057542970339
0 0.08247956598417794
0 0.8662459734841357
1 0.9724599221078614
0 0.020384418690229264
0 0.008396479741213334
0 0.013116946634432256
0 0.020389310665865953
0 0.007300997163338045
1 0.9716160968561015
0 0.18569719927207395
0 0.6110609513682748
0 0.7038853926603882
0 0.011920324630095605
0 0.0498299704036074
0 0.025000932985162153
1 0.9761996635095097
1 0.9631347508804842
1 0.9518880541517896
0 0.713999007446011
1 0.9761692560504208
0 0.01101922674875906
0 0.006748663412961983
0 0.0194448051943499
0 0.03416837557958471
1 0.9467639373148397
1 0.981565539564558
1 0.9741019455831088
1 0.972810697428797
1 0.9490246893578099
1 0.9760719848227737
1 0.984130801065685
0 0.007842962674130509
0 0.05290384859127151
1 0.9661150306776709
0 0.011484977776452247
0 0.8912073139446579
1 0.9819235189141321
0 0.3232366318112257
1 0.9767235958358481
0 0.8912073139446579
0 0.009841207031593842
1 0.9520020993359593
0 0.007842962674130509
0 0.7727077087659724
0 0.005291605444404067
0 0.025661319389207984
1 0.9763207759667568
1 0.9709372305673725
0 0.01963754193711903
0 0.3082214650198939
0 0.2479211468098781
0 0.008854739529745179
0 0.49335503614523013
1 0.9729587458149095
1 0.9834609241270652
0 0.044134175669373665
0 0.05946866446538352
0 0.07326747104763733
0 0.013035587242842255
1 0.9407064722682292
1 0.9659546594554487
1 0.9690330074507759
0 0.1818089663719843
0 0.013035587242842255
0 0.007842962674130509
0 0.032580481725822424
0 0.006451265979601049
0 0.01327114028989163
0 0.018491483480434768
1 0.9757155834679031
1 0.9726178001690077
1 0.9103017191625496
0 0.007842962674130509
0 0.22543314254983735
0 0.061250383573704624
0 0.7038853926603882
0 0.38540625719646576
0 0.014607140694108428
1 0.9601280535900785
1 0.9668843186366428
1 0.9516106102131793
0 0.06274006377811053
0 0.8909526175621757
1 0.959204885954559
1 0.9798309233298278
1 0.9445172234689587
1 0.9059259949864547
0 0.8852777626623808
0 0.03416837557958471
0 0.006748663412961983
0 0.009841207031593842
1 0.9719453488172575
0 0.7419187733714094
0 0.016027309708515902
1 0.9774822015405841
0 0.06274006377811053
0 0.14263795444715316
0 0.01356612190792892
0 0.06302494548675236
0 0.014607140694108428
0 0.022519500304600863
0 0.6873307605277408
1 0.9078897187916547
1 0.9741613604296829
1 0.9624932635925708
0 0.7740232854644482
0 0.013035587242842255
0 0.08012902898108261
0 0.10696632959353805
0 0.04378398911557979
1 0.9718895128140905
0 0.713999007446011
0 0.008396479741213334
1 0.9822779068954735
1 0.9638344207791368
0 0.01223585574856473
0 0.023319548187295494
0 0.011051292114408645
0 0.01101922674875906
0 0.01707580740886133
0 0.006748663412961983
0 0.01568787144353332
0 0.030454675985972787
0 0.025843255668598696
0 0.8267011551348697
1 0.9688461293027911
0 0.01607597056128347
1 0.966970629125598
0 0.018638507945517965
0 0.009841207031593842
1 0.9076031791675396
0 0.01356612190792892
1 0.9684192589716226
1 0.9109117038146803
1 0.9497791077644472
0 0.23271542027244801
0 0.007300997163338045
1 0.9695317427672482
0 0.02141339400420034
0 0.01101922674875906
0 0.010158592822281057
1 0.9620254747471318
0 0.012892604114054032
1 0.9678312804945843
0 0.1120283379451148
0 0.0177943893661197
0 0.02513341041659083
1 0.9611927769770632
0 0.010500471605884548
0 0.017024379927858962
0 0.007300997163338045
1 0.9726463205779282
0 0.008396479741213334
0 0.010500471605884548
0 0.7652904511825606
1 0.9683035006627041
1 0.9457490699813048
0 0.634123326488644
0 0.0169474400727645
0 0.09117726278725402
0 0.013035587242842255
0 0.16148649884555433
0 0.014131052916554724
1 0.9636651307344477
0 0.03217640216543124
0 0.7845959354113226
0 0.025843255668598696
1 0.9830179659131054
1 0.9827259928754355
0 0.10143741603037723
0 0.024935756328373603
1 0.9535122438521155
0 0.09837310989552815
0 0.009534319733423974
1 0.9594902818301385
0 0.012147416360856839
0 0.014607140694108428
0 0.2849396805040431
0 0.021177253941315043
1 0.9313916982462547
0 0.1120283379451148
0 0.6641147796428789
1 0.9445172234689587
0 0.023251223166907576
0 0.02314805178966607
0 0.013035587242842255
0 0.01101922674875906
0 0.016995021305936622
1 0.9608902735334177
0 0.8667216173965141
1 0.9715787584410263
0 0.04496253541611991
1 0.9823658582470861
0 0.7652904511825606
0 0.8119876778007612
0 0.016948811175984648
0 0.012147416360856839
0 0.010158592822281057
0 0.00827262130847889
0 0.020018744395341067
1 0.9503908110905389
0 0.34569033008862987
0 0.18923728110291554
0 0.011484977776452247
1 0.959204885954559
0 0.2554249489290538
0 0.01101922674875906
0 0.8945421999379654
0 0.026341509252466404
1 0.970775280960239
0 0.013607061912363733
0 0.022372691890622964
0 0.09187743945271891
0 0.010500471605884548
1 0.9879522498150977
0 0.018766357292124183
0 0.021760512372812187
1 0.9107301433602881
1 0.9583814906130103
0 0.023794491423419304
0 0.0177943893661197
1 0.9688792541422262
0 0.017024379927858962
0 0.057679169488753027
1 0.9852086725975004
0 0.007763368389681233
0 0.01707580740886133
0 0.8912073139446579
1 0.9617968219918739
0 0.7927251575853999
1 0.9642942105065184
0 0.014350888402132778
0 0.011920324630095605
0 0.010500471605884548
1 0.9506609555246456
0 0.011920324630095605
0 0.00827262130847889
0 0.011920324630095605
1 0.9836817700726973
0 0.009534319733423974
0 0.28903766356586824
1 0.9628955054940137
0 0.06933370635754414
0 0.014607140694108428
0 0.07283453938104953
1 0.9572312957321962
1 0.9870177287134353
0 0.6873307605277408
0 0.011920324630095605
0 0.013607061912363733
1 0.9611706871213118
0 0.4233261126989173
1 0.9762505966266655
1 0.9749991051079493
0 0.015347247254524982
1 0.9666584742038157
0 0.005903630654347269
0 0.2757072688539587
0 0.2646927611338698
0 0.2646927611338698
1 0.9715787584410263
1 0.9584720627724487
0 0.29622120506187716
0 0.012827480557165543
0 0.010753331675400438
0 0.525759086812748
0 0.01966835220975701
0 0.013116946634432256
1 0.9791155220846567
1 0.9572716374529414
0 0.013116946634432256
1 0.9718895128140905
1 0.9614114652147271
0 0.017509435926078894
0 0.019935927287231262
1 0.9629478460186602
0 0.02513341041659083
0 0.01753925864513291
0 0.15119123152357553
0 0.7386215821680907
0 0.024070096708875634
0 0.013035587242842255
0 0.007300997163338045
0 0.012892604114054032
1 0.9847662331913025
0 0.05712666047125924
1 0.9594055925965375
1 0.9670763107758873
0 0.012827480557165543
0 0.05290384859127151
0 0.005903630654347269
0 0.05351577711523656
1 0.9659911413900667
1 0.9523093173200383
0 0.2896072198783461
1 0.974466565875761
0 0.01607587977501885
0 0.10062470156482142
1 0.9661975570309131
1 0.9810029342123517
0 0.01327114028989163
0 0.09187743945271891
1 0.9863497739810189
1 0.9610085220412562
1 0.9704023297725786
1 0.9532884280935505
0 0.005903630654347269
0 0.019886654439681992
1 0.9797425213096927
0 0.0323138482671057
0 0.7040382490357224
1 0.9523651608225898
0 0.1920822111835835
0 0.031364282531122396
0 0.014607140694108428
1 0.9746567135762642
0 0.26356181609685647
1 0.9710645374462622
0 0.7552839903947585
1 0.9642025994081668
1 0.9291928632724418
1 0.9697882384427978
0 0.28903766356586824
0 0.01966835220975701
0 0.012147416360856839
0 0.020243154073749287
1 0.9733701389204149
1 0.9708433951890788
0 0.010158592822281057
0 0.009534319733423974
1 0.9621800514676795
0 0.884380935501631
0 0.0068382869578007145
0 0.7652904511825606
0 0.09444789207980539
0 0.032806237084358765
0 0.7934139007470785
1 0.9584470606295483
0 0.01607597056128347
0 0.07408604849361575
0 0.06221655434049148
1 0.964828290887211
0 0.03430572210941022
1 0.96320379455949
1 0.9638421196782638
0 0.22543314254983735
0 0.009534319733423974
0 0.033777645888898304
0 0.013607061912363733
0 0.015454228343789327
1 0.9343498452397815
1 0.9693456817384978
0 0.033777645888898304
1 0.9713446739115609
1 0.9741099394359025
1 0.9643299451314452
1 0.9864471341287496
0 0.005903630654347269
1 0.9751436793132606
1 0.963336678630579
0 0.010158592822281057
0 0.019079034087404353
0 0.028411596066517802
0 0.007842962674130509
0 0.17210318588788645
0 0.01101922674875906
0 0.005903630654347269
0 0.7136098274120379
0 0.010500471605884548
0 0.30894400539771394
0 0.01356612190792892
1 0.9470658916233394
1 0.9556344871607999
0 0.02441193508707768
0 0.027192921621861144
1 0.9731199946260678
